23.078,13303674506,707,9411729756
21.501,15790966898,596,9411729756
20.65,15410082478,610,9411729756
21.908,16918827972,556,9411729756
23.65,17729727429,530,9411729756
22.711,18141526644,518,9411729756
23.278,18641338315,504,9411729756
22.89,17578907861,535,9411729756
22.405,18367766965,512,9411729756
23.278,18553813608,507,9411729756
22.974,19214910981,489,9411729756
22.614,18175006156,517,9411729756
21.024,17047376847,552,9411729756
22.658,18636528089,505,9411729756
23.09,18817533099,500,9411729756
23.332,18358515854,512,9411729756
23.753,19575860378,480,9411729756
23.556,19552816750,481,9411729756
22.888,18841992949,499,9411729756
22.927,18609828171,505,9411729756
23.551,19388613707,485,9411729756
23.407,19854102248,474,9411729756
23.328,18561503406,507,9411729756
23.758,19537147064,481,9411729756
23.541,20130846586,467,9411729756
23.491,20375953862,461,9411729756
23.423,19819171792,474,9411729756
22.894,18947349020,496,9411729756
23.279,20153745225,466,9411729756
23.536,20042122685,469,9411729756
23.23,19726226610,477,9411729756
23.149,19475603156,483,9411729756
24.033,19110785660,492,9411729756
23.116,19900987402,472,9411729756
23.407,20183054912,466,9411729756
23.607,20602762934,456,9411729756
23.686,19364932737,486,9411729756
23.231,19723415979,477,9411729756
24.414,20930441716,449,9411729756
22.674,19738305671,476,9411729756
