23.272,13393698217,702,9411729756
21.059,14945850164,629,9411729756
23.07,15220923332,618,9411729756
23.378,17171429733,548,9411729756
22.026,16662753671,564,9411729756
21.415,16592086132,567,9411729756
22.928,18299397096,514,9411729756
23.053,18620506034,505,9411729756
23.526,19090933977,492,9411729756
21.808,17210030691,546,9411729756
20.787,17049116254,552,9411729756
22.146,18371662024,512,9411729756
21.824,17439358186,539,9411729756
22.428,18361719387,512,9411729756
21.119,16988430050,554,9411729756
21.588,17235641891,546,9411729756
23.348,18788758363,500,9411729756
22.253,18945186679,496,9411729756
21.963,18853977110,499,9411729756
23.695,19778135280,475,9411729756
23.355,19604426754,480,9411729756
23.085,19470963543,483,9411729756
23.282,19372350365,485,9411729756
22.575,19110080460,492,9411729756
23.626,19760145754,476,9411729756
23.561,20376900475,461,9411729756
24.24,19834447018,474,9411729756
23.624,19546211495,481,9411729756
23.817,19779135812,475,9411729756
24.448,19633725021,479,9411729756
23.585,20034534923,469,9411729756
23.328,19272795978,488,9411729756
23.292,19446954690,483,9411729756
23.649,19051423688,494,9411729756
22.726,18518209533,508,9411729756
22.702,19610499251,479,9411729756
23.872,19340210512,486,9411729756
23.924,20330263170,462,9411729756
23.633,20128755529,467,9411729756
23.638,20322914808,463,9411729756
