25.473,12079336629,779,9411729756
23.015,14377150848,654,9411729756
22.804,15301463380,615,9411729756
24.328,16391115775,574,9411729756
22.34,17626748020,533,9411729756
22.141,17584330886,535,9411729756
23.38,18699270627,503,9411729756
22.539,18202320821,517,9411729756
23.261,18881065040,498,9411729756
22.798,17733652949,530,9411729756
22.847,19107907521,492,9411729756
22.112,17543377531,536,9411729756
22.498,18526701395,508,9411729756
22.972,18925531253,497,9411729756
22.411,17594431851,534,9411729756
21.795,18339264632,513,9411729756
21.63,17603933210,534,9411729756
23.196,19457596146,483,9411729756
23.301,19984516089,470,9411729756
23.423,19907584367,472,9411729756
23.674,19640839257,479,9411729756
22.813,19509095920,482,9411729756
24.345,19389540180,485,9411729756
22.256,18368377456,512,9411729756
23.74,19793671919,475,9411729756
22.977,18366193079,512,9411729756
24.302,19503155201,482,9411729756
23.607,20258007107,464,9411729756
23.381,19792757933,475,9411729756
21.522,17757947012,530,9411729756
23.702,20100954898,468,9411729756
23.303,20295159451,463,9411729756
23.003,19123975268,492,9411729756
22.849,19841536880,474,9411729756
21.463,17959706366,524,9411729756
22.803,18636490697,505,9411729756
22.966,18621236581,505,9411729756
24.017,20056820936,469,9411729756
22.687,19245859260,489,9411729756
22.441,19305711629,487,9411729756
