25.576,12444391581,756,9411729756
23.633,15331841257,613,9411729756
24.144,14631097450,643,9411729756
22.248,18105265668,519,9411729756
23.226,18013881999,522,9411729756
22.234,17731341577,530,9411729756
23.243,18643704033,504,9411729756
23.721,18849329226,499,9411729756
22.764,17831658179,527,9411729756
23.213,18322399867,513,9411729756
22.517,18319237305,513,9411729756
22.03,17533714118,536,9411729756
22.846,17869733034,526,9411729756
21.674,17601268856,534,9411729756
23.599,18700128967,503,9411729756
22.974,18877390140,498,9411729756
22.716,18910226211,497,9411729756
22.458,18145608341,518,9411729756
22.441,18477517671,509,9411729756
22.923,17752560939,530,9411729756
22.963,19346252074,486,9411729756
23.735,19452036691,483,9411729756
23.616,19671669265,478,9411729756
23.616,19717590290,477,9411729756
23.33,19399988250,485,9411729756
23.995,19276436052,488,9411729756
23.484,18673917808,504,9411729756
23.523,20065244032,469,9411729756
22.077,18059951954,521,9411729756
21.711,18167559511,518,9411729756
22.163,18681166696,503,9411729756
22.997,19479471465,483,9411729756
23.683,19386080640,485,9411729756
22.812,19461160119,483,9411729756
23.214,20061155936,469,9411729756
23.522,20234695676,465,9411729756
22.235,18685568795,503,9411729756
23.98,19230852399,489,9411729756
24.198,20733720661,453,9411729756
22.321,18875847502,498,9411729756
