22.883,12691936746,741,9411729756
23.762,15393314951,611,9411729756
22.255,15886458664,592,9411729756
23.854,17197839006,547,9411729756
23.66,17311211879,543,9411729756
22.72,18474287380,509,9411729756
22.952,18712773175,502,9411729756
23.593,18550271841,507,9411729756
22.687,18961867882,496,9411729756
23.566,17805497961,528,9411729756
23.121,18126989443,519,9411729756
22.272,17946169815,524,9411729756
21.817,17109172501,550,9411729756
22.795,18063297791,521,9411729756
23.327,19383392635,485,9411729756
22.379,18531690818,507,9411729756
23.901,19250722346,488,9411729756
21.745,18025577281,522,9411729756
23.22,19535742419,481,9411729756
23.539,19755340798,476,9411729756
23.286,18433226943,510,9411729756
21.289,17430279215,539,9411729756
23.379,19488566139,482,9411729756
21.8,18263883904,515,9411729756
23.265,19254994023,488,9411729756
23.251,19717818187,477,9411729756
23.212,19851575892,474,9411729756
23.374,19042159092,494,9411729756
23.928,20150316333,467,9411729756
24.268,19068931598,493,9411729756
23.826,20132027758,467,9411729756
22.829,19746289172,476,9411729756
23.768,20172209444,466,9411729756
22.832,19554905125,481,9411729756
24.481,19708022649,477,9411729756
22.708,19138572029,491,9411729756
23.263,19935326681,472,9411729756
22.754,19211085958,489,9411729756
24.058,20642883328,455,9411729756
23.367,20303085959,463,9411729756
