22.733,12994112962,724,9411729756
23.253,15063348586,624,9411729756
20.67,14807420848,635,9411729756
21.704,17421610404,540,9411729756
22.536,17468279594,538,9411729756
23.834,17158089892,548,9411729756
23.119,18460665355,509,9411729756
22.482,19193079817,490,9411729756
22.0,17305357914,543,9411729756
22.641,17127174591,549,9411729756
23.095,18706938941,503,9411729756
23.049,18849878118,499,9411729756
23.436,19107130932,492,9411729756
22.679,18267654335,515,9411729756
23.14,18657167459,504,9411729756
22.215,18228898302,516,9411729756
21.931,17995843321,522,9411729756
23.614,18683756084,503,9411729756
23.113,18642658757,504,9411729756
22.995,18801175923,500,9411729756
23.067,19172197303,490,9411729756
22.821,19176488204,490,9411729756
22.472,18574469703,506,9411729756
23.294,19464652998,483,9411729756
22.589,19182993358,490,9411729756
23.023,19855219698,474,9411729756
21.696,17671776527,532,9411729756
23.265,19755681133,476,9411729756
23.574,19622177870,479,9411729756
23.684,20225686895,465,9411729756
23.377,19635210448,479,9411729756
22.602,19070574357,493,9411729756
24.078,19410421945,484,9411729756
22.654,19213500904,489,9411729756
24.166,19052704113,493,9411729756
23.477,19917767604,472,9411729756
22.477,18538685436,507,9411729756
23.04,19106190230,492,9411729756
24.467,19292126184,487,9411729756
23.364,20514466097,458,9411729756
