25.843,11991985524,784,9411729756
22.56,15257770859,616,9411729756
23.439,15196357645,619,9411729756
22.174,17424859486,540,9411729756
22.641,17748182212,530,9411729756
20.926,15929362162,590,9411729756
22.933,18664252005,504,9411729756
22.229,18133812603,519,9411729756
23.005,18309561389,514,9411729756
21.543,17376140313,541,9411729756
22.848,19307146764,487,9411729756
23.969,17774972873,529,9411729756
22.877,18782261471,501,9411729756
22.708,18463754170,509,9411729756
21.416,17171802653,548,9411729756
22.605,18307227078,514,9411729756
23.65,19527967508,481,9411729756
22.948,18471900174,509,9411729756
22.343,18534534227,507,9411729756
22.28,18150768062,518,9411729756
23.769,19072391203,493,9411729756
23.603,19450972501,483,9411729756
23.583,20056343367,469,9411729756
23.896,19962066558,471,9411729756
23.88,19054492794,493,9411729756
21.732,18170353713,517,9411729756
22.495,18674360246,503,9411729756
21.952,17954219967,524,9411729756
22.004,18141497202,518,9411729756
23.701,19470427088,483,9411729756
23.405,19638721577,479,9411729756
23.468,19562460397,481,9411729756
23.622,20347788849,462,9411729756
23.652,18979964054,495,9411729756
23.669,19721353258,477,9411729756
23.26,19883053849,473,9411729756
22.611,19196746948,490,9411729756
23.772,19828844160,474,9411729756
23.857,19952482789,471,9411729756
23.361,20400506828,461,9411729756
