26.228,11646626938,808,9411729888
22.566,15050918963,625,9411729888
22.182,15998612324,588,9411729888
22.573,17132595856,549,9411729888
23.223,18356818939,512,9411729888
22.263,17637732107,533,9411729888
22.578,18754384595,501,9411729888
22.177,18558140844,507,9411729888
22.459,18492625356,508,9411729888
21.754,17152721933,548,9411729888
23.081,18628953523,505,9411729888
22.891,19473067340,483,9411729888
23.297,19651673414,478,9411729888
23.203,18214695938,516,9411729888
22.524,17562818100,535,9411729888
22.632,18817711594,500,9411729888
22.439,19076360757,493,9411729888
22.734,19041157705,494,9411729888
23.371,18889943097,498,9411729888
23.556,19254842532,488,9411729888
23.193,19431170172,484,9411729888
23.96,18575224380,506,9411729888
23.278,19343591430,486,9411729888
23.144,19560088427,481,9411729888
23.821,19645132954,479,9411729888
22.85,18562730366,507,9411729888
24.191,19913599619,472,9411729888
22.825,19234085150,489,9411729888
24.27,19641312101,479,9411729888
23.858,19567419226,480,9411729888
22.74,18909915097,497,9411729888
23.245,20138051778,467,9411729888
22.536,19148574236,491,9411729888
23.01,19977473411,471,9411729888
23.361,19794222423,475,9411729888
21.749,18534720165,507,9411729888
23.883,19642866149,479,9411729888
23.37,19718712446,477,9411729888
24.14,20810571867,452,9411729888
23.403,20614031582,456,9411729888
