23.289,12385436026,759,9411729888
23.54,14843901188,634,9411729888
21.588,15258454510,616,9411729888
22.876,17700431451,531,9411729888
23.013,18761772717,501,9411729888
22.88,18008506338,522,9411729888
21.735,17392621741,541,9411729888
23.001,18793995407,500,9411729888
22.274,18724199147,502,9411729888
22.803,18248421095,515,9411729888
21.719,17265904652,545,9411729888
23.12,18703172462,503,9411729888
22.811,17888228807,526,9411729888
22.353,18081075622,520,9411729888
21.841,18230415800,516,9411729888
22.74,18560863536,507,9411729888
23.231,19398679766,485,9411729888
23.402,19172161333,490,9411729888
23.207,19025116395,494,9411729888
23.66,19143571493,491,9411729888
21.492,17056860946,551,9411729888
23.138,19206702257,490,9411729888
23.355,19504368423,482,9411729888
23.281,19500065658,482,9411729888
21.8,17754676081,530,9411729888
23.243,19776668243,475,9411729888
23.145,19187729186,490,9411729888
23.143,19665475384,478,9411729888
24.344,19274120123,488,9411729888
24.116,19716911250,477,9411729888
23.547,20331029247,462,9411729888
22.713,18930422119,497,9411729888
23.761,19666991926,478,9411729888
23.036,20001807908,470,9411729888
23.341,20328189913,462,9411729888
24.032,19222250523,489,9411729888
22.042,18682096893,503,9411729888
23.663,20041715511,469,9411729888
24.229,20479398845,459,9411729888
24.251,20126120742,467,9411729888
