23.95,13723638732,685,9411729756
22.418,14936199193,630,9411729756
22.296,15970261372,589,9411729756
21.977,17615965994,534,9411729756
23.047,18519781755,508,9411729756
21.884,16391196664,574,9411729756
23.002,17746102825,530,9411729756
23.35,19175335045,490,9411729756
22.976,19088544795,493,9411729756
23.145,18359415203,512,9411729756
22.424,18620150563,505,9411729756
22.852,18661726069,504,9411729756
21.569,16811987466,559,9411729756
22.671,17805065138,528,9411729756
22.95,18364847315,512,9411729756
23.436,18723449809,502,9411729756
23.685,19501732363,482,9411729756
23.373,18102834538,519,9411729756
23.605,17874576503,526,9411729756
23.794,19859938949,473,9411729756
23.372,18807650102,500,9411729756
22.337,18662034475,504,9411729756
23.731,20067070991,469,9411729756
23.568,19621418130,479,9411729756
21.807,17856578426,527,9411729756
23.022,19422263909,484,9411729756
23.038,19716451761,477,9411729756
23.17,19414945422,484,9411729756
21.991,18648496532,504,9411729756
22.243,18737136761,502,9411729756
22.921,19812994217,475,9411729756
23.297,19891847113,473,9411729756
22.845,19130804371,491,9411729756
21.393,18455812119,509,9411729756
22.234,18889767312,498,9411729756
22.904,19828915370,474,9411729756
23.265,19883662833,473,9411729756
23.322,20011862726,470,9411729756
24.139,19545769931,481,9411729756
23.839,20125056472,467,9411729756
