22.801,13028576893,722,9411729756
21.46,15149716233,621,9411729756
23.183,15643001318,601,9411729756
23.295,17249353647,545,9411729756
23.279,18294935606,514,9411729756
23.847,16663836359,564,9411729756
21.935,17406306220,540,9411729756
22.769,17605452584,534,9411729756
22.436,19135276379,491,9411729756
22.763,18948573295,496,9411729756
22.192,17389731279,541,9411729756
22.781,18124553224,519,9411729756
23.138,18695854149,503,9411729756
22.768,19097545520,492,9411729756
23.009,19345902755,486,9411729756
22.993,19132202673,491,9411729756
23.405,19097661720,492,9411729756
23.272,18887972213,498,9411729756
23.415,19303086921,487,9411729756
23.272,18077600600,520,9411729756
23.193,18936806807,497,9411729756
22.877,19013864279,494,9411729756
23.668,19384155331,485,9411729756
23.874,19575381820,480,9411729756
23.231,19460108925,483,9411729756
23.581,19569738774,480,9411729756
24.248,20318338558,463,9411729756
24.398,19149107914,491,9411729756
23.717,20015689982,470,9411729756
23.176,19710046022,477,9411729756
23.154,19340705972,486,9411729756
23.745,19758237613,476,9411729756
21.81,17953184728,524,9411729756
22.503,19268519955,488,9411729756
23.595,19965853764,471,9411729756
22.586,19367660085,485,9411729756
23.316,20085475322,468,9411729756
23.469,20370008346,462,9411729756
24.37,20323791407,463,9411729756
23.532,20364861046,462,9411729756
