25.703,11381405571,826,9411729756
22.995,15382641039,611,9411729756
21.512,15515938559,606,9411729756
21.165,16265309051,578,9411729756
22.719,17832949204,527,9411729756
22.548,18374024100,512,9411729756
22.751,18748070448,502,9411729756
23.189,18617832784,505,9411729756
21.676,17196930915,547,9411729756
22.843,18758964953,501,9411729756
22.784,18503688475,508,9411729756
23.6,18409843887,511,9411729756
23.114,19344040621,486,9411729756
22.952,18853113441,499,9411729756
22.874,19078390322,493,9411729756
22.239,18548399519,507,9411729756
23.576,18877872969,498,9411729756
23.24,18893863283,498,9411729756
23.101,20169849976,466,9411729756
24.131,19056397909,493,9411729756
23.598,18853292196,499,9411729756
23.508,19613528905,479,9411729756
22.489,18808334790,500,9411729756
23.63,19918607787,472,9411729756
22.825,18172815306,517,9411729756
22.02,18516951263,508,9411729756
23.816,20285015538,463,9411729756
22.402,19072780580,493,9411729756
22.782,19392500411,485,9411729756
22.372,18630414189,505,9411729756
23.01,18525197246,508,9411729756
23.116,20038662233,469,9411729756
23.36,19674959614,478,9411729756
22.645,19492394417,482,9411729756
23.761,19925513776,472,9411729756
22.911,19195435860,490,9411729756
22.347,18987800274,495,9411729756
24.082,20021330098,470,9411729756
23.721,19876968631,473,9411729756
23.909,20203244582,465,9411729756
