23.392,13484380036,697,9411729756
23.512,15152941317,621,9411729756
22.663,15816080353,595,9411729756
22.166,16962671922,554,9411729756
23.16,17877043957,526,9411729756
23.967,16808927132,559,9411729756
23.403,19021546506,494,9411729756
23.485,19021010429,494,9411729756
21.109,16671332383,564,9411729756
22.716,18052656128,521,9411729756
22.602,18295040854,514,9411729756
23.029,18085888280,520,9411729756
23.821,17777371541,529,9411729756
22.378,17732016546,530,9411729756
21.415,16573931122,567,9411729756
23.659,18353603898,512,9411729756
23.495,19501866727,482,9411729756
22.205,18012184753,522,9411729756
22.587,18923668967,497,9411729756
23.672,19323256105,487,9411729756
23.42,19984653272,470,9411729756
23.617,18975988502,495,9411729756
23.383,19630146750,479,9411729756
22.608,19326266143,486,9411729756
23.917,18350887897,512,9411729756
22.707,17841642203,527,9411729756
24.572,18901449800,497,9411729756
21.494,18033987670,521,9411729756
23.716,20131604394,467,9411729756
23.526,19186322869,490,9411729756
21.356,17974809593,523,9411729756
22.847,19754776287,476,9411729756
23.648,19902171994,472,9411729756
22.106,18887986688,498,9411729756
22.777,19715009769,477,9411729756
23.107,20227168340,465,9411729756
21.946,18616365065,505,9411729756
22.755,18789917707,500,9411729756
24.599,19807728188,475,9411729756
23.322,20352102792,462,9411729756
