26.232,12060958376,780,9411729756
22.989,15217248676,618,9411729756
23.183,15317537918,614,9411729756
23.044,16350656921,575,9411729756
22.897,17759740547,529,9411729756
22.627,18319457810,513,9411729756
23.161,18782202406,501,9411729756
23.196,18975364633,495,9411729756
22.157,17606720251,534,9411729756
22.811,17774827141,529,9411729756
23.053,18915819180,497,9411729756
24.068,17903434070,525,9411729756
23.62,18941841462,496,9411729756
22.388,18192763813,517,9411729756
23.27,19112432154,492,9411729756
23.065,18976507524,495,9411729756
23.328,19648088682,479,9411729756
22.533,19247560094,488,9411729756
21.82,18018619125,522,9411729756
22.781,18273143294,515,9411729756
21.989,18238656335,516,9411729756
22.916,19264198785,488,9411729756
23.41,19997989226,470,9411729756
23.81,19226389803,489,9411729756
22.739,18729480522,502,9411729756
24.263,19504862717,482,9411729756
23.894,19968079494,471,9411729756
24.023,19483699906,483,9411729756
23.494,19271996914,488,9411729756
23.681,19635565405,479,9411729756
23.507,20060242816,469,9411729756
23.182,19825750495,474,9411729756
23.475,18936184411,497,9411729756
22.488,19308753022,487,9411729756
23.336,20214389777,465,9411729756
23.613,20235361920,465,9411729756
22.31,18917729961,497,9411729756
23.288,19578934332,480,9411729756
23.862,20876227894,450,9411729756
22.441,18898152071,498,9411729756
