23.347,12946541691,726,9411729756
23.057,14288491733,658,9411729756
21.779,15298410532,615,9411729756
20.912,17381693783,541,9411729756
23.153,17804292807,528,9411729756
23.189,17410123969,540,9411729756
23.389,18233562546,516,9411729756
22.717,18664979531,504,9411729756
22.707,19464320929,483,9411729756
22.23,17738468748,530,9411729756
22.783,18541719836,507,9411729756
22.7,18649117818,504,9411729756
22.575,18376709076,512,9411729756
23.01,17953691245,524,9411729756
23.143,19147441172,491,9411729756
22.262,18959170727,496,9411729756
23.5,19090665228,493,9411729756
22.158,17683770279,532,9411729756
22.982,18451339569,510,9411729756
23.388,19732557984,476,9411729756
23.792,18476678640,509,9411729756
23.37,18999415403,495,9411729756
22.916,18285129489,514,9411729756
22.376,19227447025,489,9411729756
24.043,18580442534,506,9411729756
23.921,18954514915,496,9411729756
23.158,19486667453,482,9411729756
23.558,18980177897,495,9411729756
24.112,20320252156,463,9411729756
22.737,19581856256,480,9411729756
21.864,17664983536,532,9411729756
23.604,20099573589,468,9411729756
23.489,19917814028,472,9411729756
23.455,19255211521,488,9411729756
22.471,19122362988,492,9411729756
23.641,20217436701,465,9411729756
23.754,20358851059,462,9411729756
23.168,18703834900,503,9411729756
23.692,20448512737,460,9411729756
23.644,19006227313,495,9411729756
