23.152,12885133784,730,9411729888
21.291,15498204155,607,9411729888
23.385,15454609811,608,9411729888
21.725,17660526959,532,9411729888
22.218,17503161054,537,9411729888
22.502,17934079392,524,9411729888
22.727,17798633731,528,9411729888
21.829,18012896093,522,9411729888
20.789,17013743285,553,9411729888
23.303,18410617111,511,9411729888
23.172,18841120217,499,9411729888
22.849,18714741141,502,9411729888
23.079,18205692514,516,9411729888
23.133,18485039377,509,9411729888
21.642,17086945173,550,9411729888
22.917,18849704504,499,9411729888
23.419,19625359188,479,9411729888
22.324,17690799769,532,9411729888
22.155,18112183406,519,9411729888
23.856,19609651460,479,9411729888
22.933,19166434555,491,9411729888
22.521,18546590126,507,9411729888
23.329,19377441117,485,9411729888
23.394,19959416030,471,9411729888
23.883,20072102218,468,9411729888
21.608,18093330237,520,9411729888
23.577,20274219171,464,9411729888
23.455,20017081653,470,9411729888
23.255,19489543787,482,9411729888
23.934,19785527944,475,9411729888
23.528,18997937912,495,9411729888
22.773,19319066025,487,9411729888
22.628,18412737699,511,9411729888
23.855,19049893437,494,9411729888
23.255,19553927962,481,9411729888
23.765,20315590564,463,9411729888
23.77,20004756112,470,9411729888
24.095,19747335975,476,9411729888
23.824,20299509810,463,9411729888
22.247,18732210779,502,9411729888
