23.717,13218964836,711,9411729756
23.661,14770926577,637,9411729756
20.946,14888607470,632,9411729756
23.889,16617675833,566,9411729756
23.121,17417725645,540,9411729756
21.897,17448494484,539,9411729756
22.608,19491912186,482,9411729756
23.355,18779214415,501,9411729756
21.991,18021848359,522,9411729756
21.99,17374486388,541,9411729756
22.921,19170272177,490,9411729756
23.315,18429751111,510,9411729756
23.48,18722724636,502,9411729756
22.305,18919981779,497,9411729756
22.929,19102415301,492,9411729756
22.682,18400021721,511,9411729756
23.79,19784181786,475,9411729756
22.532,18415202098,511,9411729756
22.289,18489104193,509,9411729756
23.502,19642692866,479,9411729756
22.858,18979737504,495,9411729756
23.166,19023465021,494,9411729756
22.983,19646814881,479,9411729756
23.264,18875594804,498,9411729756
22.327,18947147516,496,9411729756
23.057,19082699484,493,9411729756
24.166,19832278650,474,9411729756
21.867,17880781076,526,9411729756
22.84,19355545603,486,9411729756
22.991,19973527583,471,9411729756
22.094,18248937827,515,9411729756
22.761,19290058024,487,9411729756
22.905,19161372794,491,9411729756
23.454,19855330785,474,9411729756
23.654,20464799213,459,9411729756
22.763,19717846090,477,9411729756
23.872,19944105795,471,9411729756
23.145,19563120027,481,9411729756
23.921,19588555464,480,9411729756
21.225,18063364943,521,9411729756
