26.089,11711155594,803,9411729756
23.348,15042950480,625,9411729756
22.718,16539302217,569,9411729756
22.296,17806725848,528,9411729756
22.075,17716593002,531,9411729756
22.467,18415114234,511,9411729756
23.296,19066962236,493,9411729756
21.702,17865484348,526,9411729756
22.876,18604017209,505,9411729756
22.366,17995657537,523,9411729756
21.349,16948340500,555,9411729756
22.819,18691623685,503,9411729756
23.228,19068626255,493,9411729756
21.924,17309988030,543,9411729756
23.377,18421703807,510,9411729756
22.835,18668205973,504,9411729756
23.352,18472394005,509,9411729756
23.074,18633258166,505,9411729756
23.517,18969119884,496,9411729756
23.924,19620208650,479,9411729756
23.256,19092168771,492,9411729756
22.97,19151088308,491,9411729756
23.786,20224932413,465,9411729756
23.488,19727992554,477,9411729756
23.21,18331052203,513,9411729756
23.454,19383552467,485,9411729756
23.152,19537662123,481,9411729756
23.915,19964210670,471,9411729756
23.36,20006652853,470,9411729756
22.559,19312350742,487,9411729756
21.848,18169709708,517,9411729756
22.792,19381561948,485,9411729756
23.038,19924113576,472,9411729756
23.313,19728481398,477,9411729756
22.767,19071582351,493,9411729756
23.458,19672743871,478,9411729756
24.162,19702774001,477,9411729756
24.411,19445837344,483,9411729756
23.736,19939955773,472,9411729756
22.36,19137113495,491,9411729756
