24.505,12223591170,769,9411729888
23.327,15043090934,625,9411729888
23.251,15498935874,607,9411729888
21.644,17107219014,550,9411729888
24.054,16951639175,555,9411729888
24.281,16385979341,574,9411729888
22.576,18174773738,517,9411729888
23.315,18892610923,498,9411729888
23.323,18779610529,501,9411729888
23.033,18932753553,497,9411729888
23.337,18391964672,511,9411729888
22.464,18882694515,498,9411729888
21.944,17628389820,533,9411729888
23.252,18145329970,518,9411729888
23.955,19217655234,489,9411729888
21.508,18008973129,522,9411729888
21.654,18148938311,518,9411729888
23.211,19365341394,486,9411729888
23.851,19594050565,480,9411729888
23.865,20172489888,466,9411729888
22.353,18468443140,509,9411729888
22.934,18976872919,495,9411729888
23.668,20132893866,467,9411729888
23.684,19810479560,475,9411729888
22.246,18040814643,521,9411729888
23.785,19675543169,478,9411729888
22.956,19064170184,493,9411729888
22.424,18856590574,499,9411729888
23.074,19310773668,487,9411729888
23.94,20301292102,463,9411729888
22.616,18233050373,516,9411729888
23.808,19443835344,484,9411729888
22.547,18624174421,505,9411729888
21.019,17542556695,536,9411729888
23.178,20051146247,469,9411729888
22.979,19820025904,474,9411729888
22.752,19331950985,486,9411729888
23.371,19844963060,474,9411729888
24.24,20471862717,459,9411729888
23.41,20004675226,470,9411729888
