23.68,13167323973,714,9411729888
24.174,14626236512,643,9411729888
23.359,15006006945,627,9411729888
24.038,16949661203,555,9411729888
23.268,19012122440,495,9411729888
21.869,18052695813,521,9411729888
22.298,17491110336,538,9411729888
23.667,19024776577,494,9411729888
23.219,18835188256,499,9411729888
22.928,18928700680,497,9411729888
22.265,18662937044,504,9411729888
23.43,17880874836,526,9411729888
23.002,18661520044,504,9411729888
22.443,18527460066,507,9411729888
23.523,19099187159,492,9411729888
21.823,18084383052,520,9411729888
23.19,19790808384,475,9411729888
20.99,17587987186,535,9411729888
23.541,18504864491,508,9411729888
23.251,19554219361,481,9411729888
22.903,18652873634,504,9411729888
23.556,19724156201,477,9411729888
22.167,18462749072,509,9411729888
22.381,18494014237,508,9411729888
24.195,18468073141,509,9411729888
23.473,20015257864,470,9411729888
23.672,20544178256,458,9411729888
24.355,19523582117,482,9411729888
23.129,18409704538,511,9411729888
24.549,19335576021,486,9411729888
23.298,19874945497,473,9411729888
23.165,20192875235,466,9411729888
23.394,20323605735,463,9411729888
21.965,18720376506,502,9411729888
22.476,19067822201,493,9411729888
21.634,18356944595,512,9411729888
22.926,19538208266,481,9411729888
23.31,19741324356,476,9411729888
23.161,19883251968,473,9411729888
23.597,19716387097,477,9411729888
