25.405,12467515808,754,9411729888
20.373,14684303968,640,9411729888
23.313,15389890163,611,9411729888
24.06,16645960795,565,9411729888
23.129,18154397562,518,9411729888
22.269,17653239617,533,9411729888
23.304,18321106019,513,9411729888
22.647,18611128606,505,9411729888
23.093,18940851842,496,9411729888
21.465,16993392755,553,9411729888
21.866,17909595506,525,9411729888
22.28,18444959476,510,9411729888
22.982,18794695169,500,9411729888
22.859,18726443927,502,9411729888
22.571,18511830045,508,9411729888
20.807,16761258699,561,9411729888
23.294,18786931317,500,9411729888
23.245,18747235426,502,9411729888
22.05,18477365526,509,9411729888
23.496,19306764094,487,9411729888
23.759,19974236810,471,9411729888
23.336,19929722790,472,9411729888
22.661,18357182384,512,9411729888
23.661,19151185128,491,9411729888
22.158,18223111614,516,9411729888
24.104,19376725445,485,9411729888
24.384,19158021077,491,9411729888
23.881,20046552249,469,9411729888
23.031,19449390689,483,9411729888
23.467,20278103038,464,9411729888
22.989,19319519444,487,9411729888
22.838,19765941316,476,9411729888
22.463,18829602085,499,9411729888
22.431,18907024342,497,9411729888
24.332,19411792371,484,9411729888
21.775,18373910539,512,9411729888
24.273,19204256318,490,9411729888
23.372,20360855632,462,9411729888
23.322,19905796220,472,9411729888
23.799,19463474787,483,9411729888
