24.75,11936986932,788,9411729756
21.275,15696717698,599,9411729756
23.495,15635314894,601,9411729756
23.525,16872124491,557,9411729756
22.356,18035180052,521,9411729756
23.54,16165266745,582,9411729756
22.764,18497419406,508,9411729756
23.179,18635000787,505,9411729756
22.937,19362727657,486,9411729756
22.666,18087349640,520,9411729756
23.253,18228542531,516,9411729756
23.101,18486236119,509,9411729756
23.19,19201452156,490,9411729756
22.571,18953932610,496,9411729756
21.932,17797575502,528,9411729756
22.596,18962841574,496,9411729756
22.86,19619467627,479,9411729756
23.615,18866197593,498,9411729756
21.726,17994465328,523,9411729756
22.049,18170523256,517,9411729756
23.46,19022958927,494,9411729756
23.506,19979968527,471,9411729756
22.597,18861637737,498,9411729756
24.114,19569009413,480,9411729756
23.344,18853382933,499,9411729756
23.319,19649812668,478,9411729756
23.37,19814806177,474,9411729756
23.282,19884801788,473,9411729756
23.031,19210895665,489,9411729756
23.279,19867773782,473,9411729756
22.647,18760832829,501,9411729756
22.088,18622375435,505,9411729756
23.653,19985849407,470,9411729756
22.765,19691822462,477,9411729756
22.289,18753129485,501,9411729756
23.308,19992341322,470,9411729756
23.39,19671974570,478,9411729756
22.243,17967959513,523,9411729756
21.825,18268077790,515,9411729756
23.304,20186029876,466,9411729756
