25.869,12054450524,780,9411729756
23.491,14777871138,636,9411729756
23.803,15358295031,612,9411729756
22.496,17925096782,525,9411729756
23.023,18055565893,521,9411729756
22.42,18141660257,518,9411729756
22.663,18173876031,517,9411729756
22.946,18590756053,506,9411729756
22.823,18310366890,514,9411729756
23.098,18917406434,497,9411729756
22.317,18664519898,504,9411729756
22.922,18887827063,498,9411729756
22.721,18309394040,514,9411729756
23.107,18921879200,497,9411729756
22.995,18426314938,510,9411729756
23.036,18949104405,496,9411729756
23.235,19830686037,474,9411729756
23.068,18982296034,495,9411729756
22.394,18634163044,505,9411729756
24.306,18309391391,514,9411729756
23.698,19032952240,494,9411729756
23.91,18338099529,513,9411729756
23.137,19138328158,491,9411729756
22.023,18080352906,520,9411729756
22.378,17939484567,524,9411729756
24.077,19744382408,476,9411729756
23.653,20056335105,469,9411729756
24.274,18536501551,507,9411729756
23.582,18992198392,495,9411729756
24.204,19448647024,483,9411729756
23.603,20059927509,469,9411729756
22.704,19409344565,484,9411729756
23.974,19743694784,476,9411729756
22.965,19599530545,480,9411729756
23.494,20355828817,462,9411729756
22.846,19494932039,482,9411729756
22.444,18669527016,504,9411729756
24.487,19225497790,489,9411729756
23.577,19466828796,483,9411729756
23.03,19964400535,471,9411729756
