26.023,11943670042,788,9411729888
23.849,14975539686,628,9411729888
21.39,15402639787,611,9411729888
23.559,17049953793,552,9411729888
22.339,17366138299,541,9411729888
22.719,17888096149,526,9411729888
22.592,18748146531,502,9411729888
21.874,18183161332,517,9411729888
23.486,18244123684,515,9411729888
22.705,18412171788,511,9411729888
23.245,18434267939,510,9411729888
22.177,17797973849,528,9411729888
22.21,17812415730,528,9411729888
21.342,17688405087,532,9411729888
22.153,18410174783,511,9411729888
21.733,18063259778,521,9411729888
23.762,19582250892,480,9411729888
23.234,19044175532,494,9411729888
23.492,19131918817,491,9411729888
24.226,18985145416,495,9411729888
22.917,19185551851,490,9411729888
23.408,19131829365,491,9411729888
23.74,19907052153,472,9411729888
22.086,18216687104,516,9411729888
23.671,19584395394,480,9411729888
23.986,19593600804,480,9411729888
23.137,20067381561,469,9411729888
22.212,18468263366,509,9411729888
22.748,19300211544,487,9411729888
21.885,18234773499,516,9411729888
23.672,20317397073,463,9411729888
22.536,18885622066,498,9411729888
23.475,19393312020,485,9411729888
22.947,19254998827,488,9411729888
23.647,20093276138,468,9411729888
23.419,20494786237,459,9411729888
23.389,19490406500,482,9411729888
22.476,19249721335,488,9411729888
22.77,19136026228,491,9411729888
22.97,19662443137,478,9411729888
