24.737,12585325626,747,9411729888
22.501,15026126516,626,9411729888
23.315,15108638146,622,9411729888
21.629,16553362480,568,9411729888
21.293,16634103443,565,9411729888
23.916,17004965036,553,9411729888
22.132,18273827788,515,9411729888
22.535,17683331246,532,9411729888
22.201,18856064529,499,9411729888
22.151,18426834480,510,9411729888
22.75,18693938672,503,9411729888
23.099,18899455950,497,9411729888
23.023,18595827352,506,9411729888
23.063,18921541714,497,9411729888
21.47,17283339011,544,9411729888
23.015,19508049412,482,9411729888
22.64,19168218246,491,9411729888
22.647,18887623101,498,9411729888
24.231,18932034049,497,9411729888
23.292,18931914161,497,9411729888
23.662,19861584226,473,9411729888
23.864,19253536058,488,9411729888
23.0,19370141494,485,9411729888
22.965,19849002853,474,9411729888
22.344,17960933639,524,9411729888
23.414,19865750817,473,9411729888
22.118,18817859128,500,9411729888
23.318,19910255538,472,9411729888
23.111,19311891054,487,9411729888
24.026,19614291551,479,9411729888
23.586,19665867754,478,9411729888
23.488,19987445135,470,9411729888
24.012,19497295741,482,9411729888
23.133,19822127235,474,9411729888
23.435,20220390820,465,9411729888
24.534,19261977856,488,9411729888
23.129,20096115488,468,9411729888
22.434,18198141623,517,9411729888
24.222,20765843116,453,9411729888
24.314,19592552403,480,9411729888
