25.67,12128246483,776,9411729756
22.558,14765605938,637,9411729756
23.568,14914133855,631,9411729756
21.217,17016513308,553,9411729756
22.902,18535568968,507,9411729756
21.804,17771915564,529,9411729756
24.665,16115906207,584,9411729756
22.195,17934677004,524,9411729756
21.495,17700031296,531,9411729756
22.197,17691365335,531,9411729756
22.047,17752995643,530,9411729756
21.083,16531215588,569,9411729756
21.884,16966403107,554,9411729756
21.969,17418261994,540,9411729756
23.228,19349357851,486,9411729756
22.058,18364570615,512,9411729756
23.124,19213593395,489,9411729756
20.99,17059508499,551,9411729756
23.093,19165331042,491,9411729756
23.132,19627541274,479,9411729756
23.291,20281599289,464,9411729756
22.649,19384296214,485,9411729756
21.73,17648624963,533,9411729756
23.314,18449801788,510,9411729756
22.275,18057833850,521,9411729756
24.006,19298080041,487,9411729756
22.683,19242687767,489,9411729756
23.38,19938541290,472,9411729756
23.834,19616464136,479,9411729756
22.739,17590998828,535,9411729756
22.538,19010155441,495,9411729756
22.618,17899276425,525,9411729756
23.589,20068735576,468,9411729756
22.956,20249569359,464,9411729756
23.083,19712550297,477,9411729756
21.698,18405602953,511,9411729756
22.938,19655388969,478,9411729756
23.81,19875527209,473,9411729756
22.506,18868324156,498,9411729756
23.028,19512732940,482,9411729756
