23.334,12383922968,759,9411729888
23.907,14716705094,639,9411729888
23.674,14877428566,632,9411729888
22.618,17568811419,535,9411729888
23.012,18651318266,504,9411729888
23.716,17201707408,547,9411729888
22.855,18669932934,504,9411729888
23.368,19232688940,489,9411729888
21.796,17814988302,528,9411729888
23.066,18069033022,520,9411729888
23.07,18640884291,504,9411729888
22.61,19210423870,489,9411729888
22.761,19287740995,487,9411729888
21.489,16861006731,558,9411729888
23.315,19065167401,493,9411729888
23.515,17779296096,529,9411729888
21.897,17862673515,526,9411729888
23.363,17831319576,527,9411729888
22.952,19399393387,485,9411729888
23.883,19857459867,473,9411729888
22.786,18692760775,503,9411729888
24.541,17732496632,530,9411729888
23.34,18930170159,497,9411729888
23.53,19208934713,489,9411729888
22.571,18635854742,505,9411729888
23.377,19359158345,486,9411729888
23.601,19508691101,482,9411729888
22.728,19200816853,490,9411729888
23.411,19945378443,471,9411729888
23.834,18686676892,503,9411729888
23.391,19987351389,470,9411729888
23.471,19869243404,473,9411729888
23.986,19657338065,478,9411729888
23.889,19713949768,477,9411729888
24.124,19823808235,474,9411729888
23.457,19923003777,472,9411729888
23.387,19976812140,471,9411729888
22.218,17971893866,523,9411729888
22.996,19410453230,484,9411729888
22.897,19491716292,482,9411729888
