22.539,12960602188,726,9411729756
22.704,14522863493,648,9411729756
21.578,15398250230,611,9411729756
23.074,16868784134,557,9411729756
22.811,17996523235,522,9411729756
21.913,17757269114,530,9411729756
23.529,18059806158,521,9411729756
21.57,17824179515,528,9411729756
21.332,17715357020,531,9411729756
22.545,17960492083,524,9411729756
22.363,18399444027,511,9411729756
23.161,19131137699,491,9411729756
23.303,19058788987,493,9411729756
21.672,17913229698,525,9411729756
23.865,19096616173,492,9411729756
22.718,18700672195,503,9411729756
23.104,19433637436,484,9411729756
22.55,18258921508,515,9411729756
23.111,19451529111,483,9411729756
22.237,18194925248,517,9411729756
22.083,17790460718,529,9411729756
23.759,19787039372,475,9411729756
22.459,18423469760,510,9411729756
23.353,19261334065,488,9411729756
24.106,19586870088,480,9411729756
23.621,19928559124,472,9411729756
23.676,20009491204,470,9411729756
23.466,20359923782,462,9411729756
23.811,20747088813,453,9411729756
23.902,20369624740,462,9411729756
23.937,19112762332,492,9411729756
23.861,19322805846,487,9411729756
23.294,19686861057,478,9411729756
22.856,18072643978,520,9411729756
23.48,20227675374,465,9411729756
24.333,19880919893,473,9411729756
21.115,17590177733,535,9411729756
23.404,20257745622,464,9411729756
24.326,19763641701,476,9411729756
22.817,19249335322,488,9411729756
