7.53,3903533076,301,1176466236
4.516,3977626847,295,1176466236
6.561,5800082434,202,1176466236
5.926,5266685019,223,1176466236
6.191,5545737669,212,1176466236
5.066,4398752292,267,1176466236
5.31,4657155042,252,1176466236
4.781,4275564717,275,1176466236
4.71,4158785613,282,1176466236
5.207,4591170061,256,1176466236
