16.643,5693324527,1239,7058797284
11.884,6281330343,1123,7058797284
13.982,6811063626,1036,7058797284
12.385,5771791548,1222,7058797284
13.654,7545164294,935,7058797284
13.121,5282832965,1336,7058797284
13.403,7916681739,891,7058797284
12.596,7539775701,936,7058797284
12.929,8153886547,865,7058797284
13.163,7295777668,967,7058797284
