16.822,5527317939,1277,7058797416
11.91,6452559549,1093,7058797416
12.787,6458323352,1092,7058797416
13.49,5650882982,1249,7058797416
14.111,7113080287,992,7058797416
14.073,4980000034,1417,7058797416
13.558,7822190492,902,7058797416
14.275,6990418693,1009,7058797416
12.782,8044650647,877,7058797416
12.176,7486728693,942,7058797416
