9.733,2056265746,1373,2823518940
6.862,3149319587,896,2823518940
7.005,3359338155,840,2823518940
6.827,3509769652,804,2823518940
6.477,3951441388,714,2823518940
6.938,3484182665,810,2823518940
6.087,4011619047,703,2823518940
6.55,4716655698,598,2823518940
5.86,4088394715,690,2823518940
6.015,3920753356,720,2823518940
6.439,4636580357,608,2823518940
6.142,4256656777,663,2823518940
6.489,4685337195,602,2823518940
6.147,4334328336,651,2823518940
6.628,4762686845,592,2823518940
6.946,4092192025,689,2823518940
6.457,4687126667,602,2823518940
6.298,4515280207,625,2823518940
6.507,4425427229,638,2823518940
5.69,3941499461,716,2823518940
