10.109,1173595631,2405,2823518940
6.799,3382857521,834,2823518940
7.032,3166903872,891,2823518940
6.426,3211072658,879,2823518940
6.718,3545315877,796,2823518940
6.37,3637747436,776,2823518940
6.54,4382722086,644,2823518940
6.246,4404984448,640,2823518940
5.805,3805183079,742,2823518940
6.692,4496290209,627,2823518940
6.414,4760102193,593,2823518940
6.154,3990721122,707,2823518940
6.832,4406155028,640,2823518940
6.088,4163048514,678,2823518940
6.618,4823602162,585,2823518940
6.087,4347471237,649,2823518940
6.705,4473164869,631,2823518940
6.655,4230796061,667,2823518940
6.536,4794652054,588,2823518940
6.321,4371868148,645,2823518940
