10.313,2095888620,1347,2823518940
6.76,3514314962,803,2823518940
7.124,3348875376,843,2823518940
6.678,3410937325,827,2823518940
7.127,3513555694,803,2823518940
6.25,3628864229,778,2823518940
6.235,4134737223,682,2823518940
6.467,4469135760,631,2823518940
6.718,4189006556,674,2823518940
6.584,4589807699,615,2823518940
6.231,4976711929,567,2823518940
6.006,4313312330,654,2823518940
6.618,4558261280,619,2823518940
6.333,4678628795,603,2823518940
5.932,4208630730,670,2823518940
6.601,4660589341,605,2823518940
6.394,4660334960,605,2823518940
6.519,4610158701,612,2823518940
6.457,4340910031,650,2823518940
5.954,4076036499,692,2823518940
