9.905,1617389847,1745,2823518940
6.871,3796275866,743,2823518940
6.885,3572502984,790,2823518940
7.109,3308243786,853,2823518940
6.842,3529840490,799,2823518940
6.221,3783715849,746,2823518940
6.012,3819930671,739,2823518940
6.392,4226263271,668,2823518940
5.982,3808717563,741,2823518940
6.501,4642429767,608,2823518940
6.213,4622670218,610,2823518940
6.55,4706869864,599,2823518940
6.548,4778599989,590,2823518940
5.861,3704012174,762,2823518940
6.506,4728955929,597,2823518940
6.607,4618810780,611,2823518940
6.535,4994998063,565,2823518940
6.552,4444918849,635,2823518940
6.723,4540855477,621,2823518940
6.207,4567139505,618,2823518940
