9.022,2619453305,1077,2823518940
6.783,3486120729,809,2823518940
6.043,3207484921,880,2823518940
6.661,3336045268,846,2823518940
5.994,3615055137,781,2823518940
5.989,3574765694,789,2823518940
6.302,4072428077,693,2823518940
6.772,4369585873,646,2823518940
6.416,4438572261,636,2823518940
6.542,4889362821,577,2823518940
6.727,4882728839,578,2823518940
6.674,4742008602,595,2823518940
6.332,4285769044,658,2823518940
6.532,4560336949,619,2823518940
5.95,4313589648,654,2823518940
5.983,4456663125,633,2823518940
6.343,4479026614,630,2823518940
6.414,4410291026,640,2823518940
6.705,4239472276,666,2823518940
6.475,4180216914,675,2823518940
