9.088,2613734042,1080,2823518940
7.267,3151494170,895,2823518940
7.169,3497946200,807,2823518940
6.294,3359216345,840,2823518940
6.021,3528950965,800,2823518940
6.219,3448932389,818,2823518940
6.32,4396381447,642,2823518940
5.909,4202233002,671,2823518940
6.215,4075571809,692,2823518940
6.6,4610456020,612,2823518940
6.397,4934268254,572,2823518940
6.171,4639311476,608,2823518940
6.221,4590536911,615,2823518940
6.572,4249587964,664,2823518940
6.36,4468638481,631,2823518940
6.54,4593562435,614,2823518940
6.707,4856132097,581,2823518940
6.778,4531869535,623,2823518940
6.344,4661133113,605,2823518940
6.428,4234990796,666,2823518940
