8.865,2630429962,1073,2823518940
6.868,3465389163,814,2823518940
6.819,3472645561,813,2823518940
5.966,3261769735,865,2823518940
6.371,3798540011,743,2823518940
6.811,3180401971,887,2823518940
6.035,3621518021,779,2823518940
5.991,4293860908,657,2823518940
6.365,4297545993,657,2823518940
6.41,4812677219,586,2823518940
6.305,4644957759,607,2823518940
6.671,4592746307,614,2823518940
6.028,4113861504,686,2823518940
6.017,3953356594,714,2823518940
6.415,4579238954,616,2823518940
6.474,4468517353,631,2823518940
6.504,4666531325,605,2823518940
6.295,4428709448,637,2823518940
6.692,4235406731,666,2823518940
6.339,4445059713,635,2823518940
