9.168,2474322223,1141,2823518940
6.804,3611420361,781,2823518940
6.818,3376347719,836,2823518940
6.865,3295649662,856,2823518940
6.878,3630392554,777,2823518940
6.467,3375408372,836,2823518940
6.474,4104051190,687,2823518940
6.314,4798416446,588,2823518940
5.827,4059242453,695,2823518940
6.666,4603410270,613,2823518940
6.526,4884465938,578,2823518940
6.329,4495548465,628,2823518940
6.122,4426551309,637,2823518940
5.962,4164914724,677,2823518940
6.435,4957582666,569,2823518940
6.65,4577970737,616,2823518940
6.723,4636470230,608,2823518940
6.247,4395790661,642,2823518940
6.309,4245068955,665,2823518940
6.302,4711246737,599,2823518940
