9.103,2458905457,1148,2823518940
6.617,3137027788,900,2823518940
6.947,3171330093,890,2823518940
5.885,3394852609,831,2823518940
6.894,3622918167,779,2823518940
7.266,3415310828,826,2823518940
6.181,4284295711,659,2823518940
6.19,4300725368,656,2823518940
6.601,4350967240,648,2823518940
6.741,4745521183,594,2823518940
6.375,4911983483,574,2823518940
6.708,4592988588,614,2823518940
6.498,4397436739,642,2823518940
6.051,4061930115,695,2823518940
6.525,4595369329,614,2823518940
6.357,4695045899,601,2823518940
6.037,4384402675,643,2823518940
5.874,4202089967,671,2823518940
6.47,4511193166,625,2823518940
5.802,4106934664,687,2823518940
