8.912,2793930892,1010,2823518940
6.896,3477626812,811,2823518940
6.83,3344650455,844,2823518940
6.833,3459945999,816,2823518940
6.507,3613003136,781,2823518940
7.073,3452924997,817,2823518940
6.481,4048745060,697,2823518940
6.379,4543468597,621,2823518940
6.433,4087300898,690,2823518940
6.191,4384015287,644,2823518940
6.849,4539101453,622,2823518940
6.244,4605230121,613,2823518940
6.449,4474571887,631,2823518940
5.982,3971425540,710,2823518940
6.715,4890506773,577,2823518940
5.771,3815481343,740,2823518940
6.804,4778020051,590,2823518940
6.755,4745232144,595,2823518940
6.543,4513193949,625,2823518940
5.702,4261801044,662,2823518940
