9.219,2493853615,1132,2823518940
7.06,3268542987,863,2823518940
6.865,3257865800,866,2823518940
6.632,3314904240,851,2823518940
7.032,3690107069,765,2823518940
6.183,3919849369,720,2823518940
6.308,4061805970,695,2823518940
6.577,4607351976,612,2823518940
6.192,4109755047,687,2823518940
6.595,4435124816,636,2823518940
6.637,4680947694,603,2823518940
6.608,4403237609,641,2823518940
6.508,4719880744,598,2823518940
6.327,4069217705,693,2823518940
6.302,4661574527,605,2823518940
6.419,4604074071,613,2823518940
6.693,4747250049,594,2823518940
6.087,4405188568,640,2823518940
6.553,4403906155,641,2823518940
5.913,3788347803,745,2823518940
