9.03,2628949031,1074,2823518940
6.968,3340295419,845,2823518940
6.486,3211748395,879,2823518940
6.73,3363612921,839,2823518940
6.848,3679280231,767,2823518940
6.747,3660237169,771,2823518940
7.032,3771911772,748,2823518940
6.534,4522506575,624,2823518940
6.498,4256987853,663,2823518940
6.66,4733437339,596,2823518940
6.696,4869898609,579,2823518940
6.714,4735045239,596,2823518940
6.099,4231760442,667,2823518940
6.884,4140463576,681,2823518940
6.525,4720421388,598,2823518940
6.51,4836311954,583,2823518940
5.95,4177175301,675,2823518940
6.264,4680639128,603,2823518940
6.484,4550368009,620,2823518940
6.4,4417678799,639,2823518940
