8.732,2635523343,1071,2823518940
7.151,3233132022,873,2823518940
7.071,3497321470,807,2823518940
6.991,3449187893,818,2823518940
7.253,3500931404,806,2823518940
6.319,3397564147,831,2823518940
6.634,3891014088,725,2823518940
6.465,4718061621,598,2823518940
6.702,4396458144,642,2823518940
6.409,4799227438,588,2823518940
6.472,4951144869,570,2823518940
6.43,4745956870,594,2823518940
6.566,4525816811,623,2823518940
6.626,4445748700,635,2823518940
6.799,4723004747,597,2823518940
6.353,4861255537,580,2823518940
6.431,4714703015,598,2823518940
6.186,4646942697,607,2823518940
6.55,4402095404,641,2823518940
6.369,4515116640,625,2823518940
