9.653,1644823172,1716,2823518940
6.521,3607555822,782,2823518940
7.221,3033688727,930,2823518940
7.027,3360763561,840,2823518940
6.794,3840537078,735,2823518940
6.336,3634966709,776,2823518940
6.304,4429951061,637,2823518940
6.91,3997826481,706,2823518940
6.309,4424208977,638,2823518940
6.631,4769732515,591,2823518940
6.403,4652843294,606,2823518940
6.495,4582605698,616,2823518940
6.751,4258929409,662,2823518940
6.292,4096879836,689,2823518940
6.267,4561980154,618,2823518940
6.004,4150422658,680,2823518940
6.887,4577255659,616,2823518940
6.373,4420260418,638,2823518940
6.287,4459291150,633,2823518940
6.239,4341936806,650,2823518940
