9.006,2564149506,1101,2823518940
6.816,3707445536,761,2823518940
7.093,3234230654,873,2823518940
6.426,3355158828,841,2823518940
6.518,3776427865,747,2823518940
6.276,3493121049,808,2823518940
6.17,4199389190,672,2823518940
6.358,4762796448,592,2823518940
6.942,3786263584,745,2823518940
6.81,4652987532,606,2823518940
6.402,4625271703,610,2823518940
6.407,4565511638,618,2823518940
6.361,4692298869,601,2823518940
6.345,4618706828,611,2823518940
6.303,4127989710,683,2823518940
6.588,4274136583,660,2823518940
5.908,4482162884,629,2823518940
6.364,4529386702,623,2823518940
6.212,4587035533,615,2823518940
6.312,4612527892,612,2823518940
