9.419,2259734390,1249,2823518940
6.924,3505939719,805,2823518940
7.076,3488727280,809,2823518940
6.573,3467296594,814,2823518940
6.243,3870100222,729,2823518940
5.946,3536713220,798,2823518940
6.778,3967307240,711,2823518940
6.0,4505382286,626,2823518940
6.409,4714484992,598,2823518940
6.904,4401288034,641,2823518940
6.519,4542999105,621,2823518940
6.751,4683816939,602,2823518940
6.031,4139890196,682,2823518940
6.72,4220521849,668,2823518940
6.088,4441399847,635,2823518940
6.017,4251686219,664,2823518940
6.679,4603462287,613,2823518940
6.493,4441544628,635,2823518940
6.2,4628034158,610,2823518940
6.637,4398368376,641,2823518940
