9.796,1474793394,1914,2823518940
6.93,3446953855,819,2823518940
6.805,3268423593,863,2823518940
6.089,3209002011,879,2823518940
6.704,3491604499,808,2823518940
6.742,3680837705,767,2823518940
5.996,3870176709,729,2823518940
6.448,4290641561,658,2823518940
6.456,4516704161,625,2823518940
6.14,4434654218,636,2823518940
6.508,4955876196,569,2823518940
6.702,4257694434,663,2823518940
6.758,4558341282,619,2823518940
6.525,4570253685,617,2823518940
6.668,4963468748,568,2823518940
6.132,4425192519,638,2823518940
6.489,4740053299,595,2823518940
6.399,4839322920,583,2823518940
6.374,4804054946,587,2823518940
5.939,4223020764,668,2823518940
