10.057,2162507245,1305,2823518940
6.595,3373135559,837,2823518940
7.127,3372971523,837,2823518940
6.383,3355910954,841,2823518940
7.139,3521646057,801,2823518940
6.154,3650980716,773,2823518940
6.12,4253534582,663,2823518940
6.515,4182413810,675,2823518940
6.071,4340692560,650,2823518940
6.53,4639578957,608,2823518940
6.599,4877532916,578,2823518940
6.773,4716939544,598,2823518940
6.459,4662230148,605,2823518940
6.092,4054734700,696,2823518940
6.82,4603457911,613,2823518940
6.356,4725165102,597,2823518940
6.341,4407425605,640,2823518940
6.171,4497875599,627,2823518940
6.417,4528316298,623,2823518940
6.137,4446040893,635,2823518940
