10.075,2129899966,1325,2823518940
6.991,3373936374,836,2823518940
6.952,3320595092,850,2823518940
6.858,3539398593,797,2823518940
6.221,3863054893,730,2823518940
7.206,3278379987,861,2823518940
6.646,3792246304,744,2823518940
6.398,4360839382,647,2823518940
6.564,4489899394,628,2823518940
6.53,4479053630,630,2823518940
6.56,4616425428,611,2823518940
6.87,4331261937,651,2823518940
6.75,4651223656,607,2823518940
6.109,4502000319,627,2823518940
6.329,4537574252,622,2823518940
6.369,4878608839,578,2823518940
6.667,4714923347,598,2823518940
6.186,4459816680,633,2823518940
6.766,4447082152,634,2823518940
6.053,4103288227,688,2823518940
