9.131,2501262014,1128,2823518940
6.449,3613078050,781,2823518940
6.536,3249813262,868,2823518940
7.418,3135278560,900,2823518940
6.046,3410078094,827,2823518940
6.821,3517588052,802,2823518940
5.902,3703931299,762,2823518940
6.157,3987822261,708,2823518940
6.357,4401351829,641,2823518940
6.744,4627841557,610,2823518940
6.687,4638059776,608,2823518940
6.547,4742083622,595,2823518940
6.606,4630295200,609,2823518940
6.286,4381648909,644,2823518940
6.332,4824076859,585,2823518940
6.594,4752160715,594,2823518940
6.403,4666852926,605,2823518940
6.298,4560392287,619,2823518940
5.853,4174530692,676,2823518940
6.263,4750818275,594,2823518940
