9.258,2649331281,1065,2823518940
6.449,3301994550,855,2823518940
7.009,3379373869,835,2823518940
7.056,3349790053,842,2823518940
6.497,3757441924,751,2823518940
6.999,3358816606,840,2823518940
6.408,4255366285,663,2823518940
6.115,4342304946,650,2823518940
5.811,3538346483,797,2823518940
6.59,4630030882,609,2823518940
6.591,4763668752,592,2823518940
6.0,4120118716,685,2823518940
6.172,4605444077,613,2823518940
6.389,4768460385,592,2823518940
6.776,4855440796,581,2823518940
6.676,4812818160,586,2823518940
6.645,4720019391,598,2823518940
6.375,4557198577,619,2823518940
6.227,4509891348,626,2823518940
6.347,4503432319,626,2823518940
