8.921,2645862267,1067,2823518940
7.029,3219419266,877,2823518940
5.823,3275151469,862,2823518940
6.838,3451517221,818,2823518940
6.146,3825161352,738,2823518940
6.095,3528079999,800,2823518940
6.448,4116212848,685,2823518940
6.699,4389935108,643,2823518940
6.333,4153784326,679,2823518940
6.337,4478183667,630,2823518940
6.593,4729052932,597,2823518940
6.373,4597279258,614,2823518940
6.435,4637109079,608,2823518940
6.461,4659916727,605,2823518940
6.049,3933428167,717,2823518940
6.428,4416935084,639,2823518940
6.701,4795078973,588,2823518940
6.146,4435466258,636,2823518940
6.298,4549824569,620,2823518940
6.364,4426227546,637,2823518940
