9.291,2527340974,1117,2823518940
7.391,3313668300,852,2823518940
6.959,3293589587,857,2823518940
6.67,3615984643,780,2823518940
6.946,3717384072,759,2823518940
7.163,3542603837,797,2823518940
6.084,3855783256,732,2823518940
6.656,4530428110,623,2823518940
6.473,4531622875,623,2823518940
6.244,4625840537,610,2823518940
6.63,4530722418,623,2823518940
6.465,4754717401,593,2823518940
6.371,4523120736,624,2823518940
6.767,4486384419,629,2823518940
6.319,4627815401,610,2823518940
6.229,4478048220,630,2823518940
6.548,4563227741,618,2823518940
6.743,4599715861,613,2823518940
5.791,4324132749,652,2823518940
6.678,4130512810,683,2823518940
