8.912,2584194164,1092,2823518940
6.675,3517055683,802,2823518940
6.378,3270577246,863,2823518940
6.854,3415174798,826,2823518940
6.91,3605539820,783,2823518940
6.775,3764436757,750,2823518940
6.63,4101730578,688,2823518940
6.228,4412225694,639,2823518940
5.961,3912573635,721,2823518940
6.794,4512993435,625,2823518940
6.379,4662458538,605,2823518940
6.984,4649918065,607,2823518940
6.906,4193831972,673,2823518940
6.107,4116191485,685,2823518940
6.622,4654485944,606,2823518940
6.555,4484254300,629,2823518940
6.74,4843145348,582,2823518940
6.93,3957859170,713,2823518940
6.339,4704052810,600,2823518940
6.126,4010453581,704,2823518940
