9.088,2610737797,1081,2823518940
6.931,3354230422,841,2823518940
6.995,3253943558,867,2823518940
6.626,3541557522,797,2823518940
6.93,3663025817,770,2823518940
6.974,3387034618,833,2823518940
6.023,3774316272,748,2823518940
6.064,4101590215,688,2823518940
6.07,4411242104,640,2823518940
5.951,3728901045,757,2823518940
6.706,4844115127,582,2823518940
6.595,4554782844,619,2823518940
6.026,4368310805,646,2823518940
6.777,4358125006,647,2823518940
6.952,4384609730,643,2823518940
6.684,4584049357,615,2823518940
6.307,4529250621,623,2823518940
6.39,4536780906,622,2823518940
6.364,4468293086,631,2823518940
6.223,4511991172,625,2823518940
