8.733,2612393256,1080,2823518940
6.925,3534083786,798,2823518940
6.919,3424972209,824,2823518940
6.777,3444101579,819,2823518940
6.916,3430942678,822,2823518940
6.225,3824651501,738,2823518940
6.117,4343773060,650,2823518940
6.649,4399066878,641,2823518940
6.563,4415424758,639,2823518940
6.295,4499750088,627,2823518940
6.365,4643824847,608,2823518940
6.743,4906999641,575,2823518940
6.42,4141639361,681,2823518940
6.222,4264208263,662,2823518940
6.487,4730494454,596,2823518940
6.346,4567154670,618,2823518940
6.435,4659546695,605,2823518940
6.42,4695339160,601,2823518940
6.182,4624825704,610,2823518940
6.141,4430054859,637,2823518940
