9.51,2443005551,1155,2823518940
6.767,3470845522,813,2823518940
7.036,3269428143,863,2823518940
6.793,3471022803,813,2823518940
6.955,3625077578,778,2823518940
5.99,3953765896,714,2823518940
7.056,3704809724,762,2823518940
6.576,4085003039,691,2823518940
6.149,4364279820,646,2823518940
6.246,4135857528,682,2823518940
6.33,4514549114,625,2823518940
6.467,4482126562,629,2823518940
6.45,4602929269,613,2823518940
6.316,4343299876,650,2823518940
6.0,4288357500,658,2823518940
6.196,4021447139,702,2823518940
6.084,4161522250,678,2823518940
6.796,4431073905,637,2823518940
6.52,4499536465,627,2823518940
5.996,4522544753,624,2823518940
