10.071,2408103223,1172,2823518940
7.009,3474635836,812,2823518940
6.799,3351447478,842,2823518940
7.24,3419018032,825,2823518940
7.151,3583538185,787,2823518940
7.204,3447507027,819,2823518940
6.756,3751581318,752,2823518940
6.697,4482348951,629,2823518940
6.275,4250608246,664,2823518940
6.245,4732734387,596,2823518940
6.596,4625180600,610,2823518940
6.575,4450324984,634,2823518940
6.428,4302120033,656,2823518940
6.527,4627583832,610,2823518940
6.621,4593111121,614,2823518940
6.6,4588697612,615,2823518940
6.23,4759597641,593,2823518940
6.309,4811074940,586,2823518940
5.97,4331245469,651,2823518940
6.101,4817899310,586,2823518940
