10.014,1419825656,1988,2823518940
7.323,3381435519,835,2823518940
6.973,3273667226,862,2823518940
7.026,3381128614,835,2823518940
6.569,3506531981,805,2823518940
6.887,3552935215,794,2823518940
6.092,4063986980,694,2823518940
6.267,4363777812,647,2823518940
6.454,4450867295,634,2823518940
6.461,4409687262,640,2823518940
6.55,4526227461,623,2823518940
6.621,4749334606,594,2823518940
6.328,4610876192,612,2823518940
5.933,4032465063,700,2823518940
6.416,4299214851,656,2823518940
5.995,4200772259,672,2823518940
6.72,4635153529,609,2823518940
6.017,4315348796,654,2823518940
6.566,4073539098,693,2823518940
6.505,4644048387,607,2823518940
