9.088,2293659622,1231,2823518940
6.739,3390333569,832,2823518940
6.869,3299785412,855,2823518940
6.675,3329060937,848,2823518940
7.081,3467127895,814,2823518940
7.089,3533224947,799,2823518940
6.201,4389424371,643,2823518940
6.532,4457622590,633,2823518940
6.512,4033003621,700,2823518940
6.875,4652387790,606,2823518940
6.059,3834757410,736,2823518940
6.58,4838780846,583,2823518940
5.967,4248920878,664,2823518940
6.572,4655394047,606,2823518940
6.731,4792962130,589,2823518940
6.383,4685318634,602,2823518940
6.335,4475167831,630,2823518940
6.28,4644962194,607,2823518940
5.723,3785938498,745,2823518940
6.162,4093824256,689,2823518940
