8.928,2529570042,1116,2823518940
6.842,3406374884,828,2823518940
7.087,3458121602,816,2823518940
6.762,3664887132,770,2823518940
6.561,3650026550,773,2823518940
6.175,3628323420,778,2823518940
6.576,3962719753,712,2823518940
5.97,4201478563,672,2823518940
6.568,4545892441,621,2823518940
6.492,4515934445,625,2823518940
6.083,4535250674,622,2823518940
6.332,4481765898,630,2823518940
6.634,4697749580,601,2823518940
6.459,4562751868,618,2823518940
6.684,4734680813,596,2823518940
6.461,4714825054,598,2823518940
6.511,4887825324,577,2823518940
6.368,4401254544,641,2823518940
6.425,4566549095,618,2823518940
6.881,4252114917,664,2823518940
