9.136,2457264438,1149,2823518940
7.213,3239370719,871,2823518940
6.835,3179244014,888,2823518940
6.949,3304361848,854,2823518940
6.968,3722834375,758,2823518940
6.78,3611300514,781,2823518940
6.447,4119712911,685,2823518940
6.286,4368888995,646,2823518940
6.423,4366234305,646,2823518940
6.696,4495590544,628,2823518940
6.648,4767431281,592,2823518940
6.452,4623612821,610,2823518940
6.492,4396070175,642,2823518940
6.491,4722331390,597,2823518940
6.528,4686507239,602,2823518940
6.401,4465943898,632,2823518940
6.221,4731617662,596,2823518940
5.872,4083641844,691,2823518940
5.956,4337492487,650,2823518940
6.551,4506575685,626,2823518940
