17.771,2579406344,2736,7058797416
15.333,4077718254,1731,7058797416
15.759,3486889049,2024,7058797416
12.5,3695997250,1909,7058797416
12.146,3102667003,2275,7058797416
14.006,3985782408,1770,7058797416
12.82,4881228784,1446,7058797416
11.919,3801228531,1856,7058797416
13.004,5175942286,1363,7058797416
11.81,4230129991,1668,7058797416
11.978,3884267798,1817,7058797416
12.01,5026273405,1404,7058797416
12.229,4021028854,1755,7058797416
12.529,4195563232,1682,7058797416
12.66,3825792025,1845,7058797416
12.256,4302130927,1640,7058797416
12.031,5349113946,1319,7058797416
12.708,4075739684,1731,7058797416
12.103,4472194384,1578,7058797416
12.557,5376094675,1312,7058797416
